 written on  2Jan2020 at 17:11:34 
          18
          93
    4    6    2    2    2    1    2    2    1    1    2    6    2    2    2
    6    2    2    4    1    1    1    4    1    1    1    1    2    1    1
    1    2    2    1    1    2    4    2    1    2    1    1    1    1    2
    1    1    1    2    1    1    1    1    2    1    2    4    2    1    1
    2    2    1    1    1    2    1    1    1    1    4    1    1    1    4
    2    2    6    2    2    2    6    2    1    1    2    2    1    2    2
    2    6    4
   -1    1   -1    9   16   -0.003525   -0.000094
   -1    1   -1   10   16   -0.003775   -0.016647
   -1    1   -1   11   16   -0.008115    0.012682
   -1    1   -1   12   16    0.013325   -0.014407
   -1    1   -1   13   16    0.036319    0.014423
   -1    1   -1   14   16    0.027046   -0.016089
   -1    1   -1   15   16   -0.011909    0.031079
   -1    1   -1   16   16    0.070157   -0.017279
   -1    1   -1   17   16   -0.031157    0.008167
   -1    1   -1   18   16   -0.147355   -0.051112
   -1    1   -1    1   17   -0.155589    0.039383
   -1    1   -1    2   17   -0.038882    0.053349
   -1    1   -1    3   17   -0.065721    0.003541
   -1    1   -1    4   17   -0.124323    0.081125
   -1    1   -1    5   17    0.054235    0.009055
   -1    1   -1    6   17    0.037243    0.014807
   -1    1   -1    7   17   -0.023930    0.044741
   -1    1   -1    8   17   -0.047610    0.051145
   -1    1   -1    9   17    0.022172   -0.008748
   -1    1   -1   10   17    0.056177   -0.047466
   -1    1   -1   11   17    0.009982    0.043785
   -1    1   -1   12   17    0.015652   -0.045119
   -1    1   -1   13   17   -0.028595    0.017268
   -1    1   -1   14   17   -0.005276    0.035481
   -1    1   -1   15   17    0.051055   -0.037854
   -1    1   -1   16   17   -0.014059    0.047759
   -1    1   -1   17   17    0.071094   -0.008724
   -1    1   -1   18   17    0.325006   -0.159989
   -1    1   -1    1   18   -0.003349    0.001157
   -1    1   -1    2   18    0.005149    0.019484
   -1    1   -1    3   18   -0.001971   -0.014973
   -1    1   -1    4   18   -0.006887   -0.006279
   -1    1   -1    5   18   -0.001751   -0.000664
   -1    1   -1    6   18    0.001235    0.003839
   -1    1   -1    7   18    0.005949    0.006115
   -1    1   -1    8   18    0.000988   -0.006068
   -1    1   -1    9   18    0.002882   -0.005355
   -1    1   -1   10   18   -0.010026    0.010203
   -1    1   -1   11   18    0.015569   -0.013201
   -1    1   -1   12   18   -0.028949    0.015798
   -1    1   -1   13   18   -0.029494    0.003010
   -1    1   -1   14   18   -0.014957    0.036575
   -1    1   -1   15   18   -0.005866    0.016012
   -1    1   -1   16   18   -0.037093    0.041660
   -1    1   -1   17   18   -0.005995   -0.003937
   -1    1   -1   18   18    0.074097   -0.002748
   -1    1    0    1    1    0.059503    0.026674
   -1    1    0    2    1    0.064351    0.040934
   -1    1    0    3    1   -0.031538   -0.010266
   -1    1    0    4    1    0.097304    0.053724
   -1    1    0    5    1   -0.002798   -0.020499
   -1    1    0    6    1    0.005946    0.002853
   -1    1    0    7    1    0.033932    0.024658
   -1    1    0    8    1    0.011983   -0.003864
   -1    1    0    9    1   -0.011092   -0.006223
   -1    1    0   10    1   -0.033647   -0.006007
   -1    1    0   11    1    0.007429   -0.007314
   -1    1    0   12    1   -0.014326   -0.005173
   -1    1    0   13    1    0.004347   -0.011765
   -1    1    0   14    1   -0.023515    0.006665
   -1    1    0   15    1   -0.014645   -0.011496
   -1    1    0   16    1    0.028778    0.011804
   -1    1    0   17    1   -0.020197   -0.009255
   -1    1    0   18    1    0.041796   -0.010882
   -1    1    0    1    2   -0.108639   -0.046368
   -1    1    0    2    2   -0.229046    0.005429
   -1    1    0    3    2    0.062503   -0.071031
   -1    1    0    4    2   -0.432560    0.034547
   -1    1    0    5    2    0.062375   -0.009352
   -1    1    0    6    2   -0.010081    0.023685
   -1    1    0    7    2   -0.099308    0.007981
   -1    1    0    8    2   -0.011202   -0.025783
   -1    1    0    9    2   -0.002387   -0.007417
   -1    1    0   10    2    0.050522   -0.020664
   -1    1    0   11    2   -0.012095    0.037615
   -1    1    0   12    2    0.018686   -0.020986
   -1    1    0   13    2   -0.020760    0.022226
   -1    1    0   14    2    0.039666   -0.066165
   -1    1    0   15    2    0.005772    0.005730
   -1    1    0   16    2   -0.009400    0.002638
   -1    1    0   17    2    0.019987    0.040117
   -1    1    0   18    2   -0.023244   -0.008277
   -1    1    0    1    3   -0.047917   -0.004074
   -1    1    0    2    3   -0.091788    0.019764
   -1    1    0    3    3    0.069180   -0.022643
   -1    1    0    4    3   -0.137445    0.052137
   -1    1    0    5    3    0.013773   -0.013846
   -1    1    0    6    3   -0.004192    0.005956
   -1    1    0    7    3   -0.050538    0.013280
   -1    1    0    8    3    0.011065   -0.001819
   -1    1    0    9    3    0.012155   -0.011460
   -1    1    0   10    3    0.091212   -0.022362
   -1    1    0   11    3    0.005531    0.031513
   -1    1    0   12    3    0.035561   -0.012860
   -1    1    0   13    3    0.000572    0.028145
   -1    1    0   14    3    0.080991   -0.058429
   -1    1    0   15    3    0.011491   -0.003401
   -1    1    0   16    3   -0.004244    0.038503
   -1    1    0   17    3   -0.000300    0.031745
   -1    1    0   18    3    0.003224   -0.020960
   -1    1    0    1    4   -0.073662   -0.030984
   -1    1    0    2    4   -0.151466   -0.016651
   -1    1    0    3    4    0.061169   -0.024511
   -1    1    0    4    4   -0.258744   -0.012541
   -1    1    0    5    4    0.034532    0.004749
   -1    1    0    6    4   -0.007527    0.008279
   -1    1    0    7    4   -0.069573   -0.006698
   -1    1    0    8    4   -0.004021   -0.011064
   -1    1    0    9    4    0.012283   -0.002947
   -1    1    0   10    4    0.068914   -0.008499
   -1    1    0   11    4   -0.009316    0.041669
   -1    1    0   12    4    0.037115   -0.013413
   -1    1    0   13    4   -0.013588    0.032094
   -1    1    0   14    4    0.056483   -0.045619
   -1    1    0   15    4    0.024403    0.005796
   -1    1    0   16    4   -0.011165    0.006696
   -1    1    0   17    4    0.028985    0.030633
   -1    1    0   18    4    0.008637    0.014414
   -1    1    0    1    5   -0.010531   -0.019050
   -1    1    0    2    5   -0.035805   -0.005104
   -1    1    0    3    5    0.000910   -0.013216
   -1    1    0    4    5   -0.070603    0.008760
   -1    1    0    5    5    0.003558    0.000465
   -1    1    0    6    5    0.000726    0.004259
   -1    1    0    7    5   -0.014117   -0.002185
   -1    1    0    8    5   -0.000453   -0.001219
   -1    1    0    9    5    0.006584   -0.002898
   -1    1    0   10    5    0.008133   -0.012217
   -1    1    0   11    5   -0.001196    0.015097
   -1    1    0   12    5    0.008709   -0.023655
   -1    1    0   13    5    0.010165   -0.007776
   -1    1    0   14    5    0.010033   -0.024113
   -1    1    0   15    5    0.006291   -0.007893
   -1    1    0   16    5    0.001212    0.000582
   -1    1    0   17    5    0.027528    0.023303
   -1    1    0   18    5   -0.011682    0.003556
   -1    1    0    1    6    0.016622   -0.002440
   -1    1    0    2    6    0.021117   -0.008021
   -1    1    0    3    6   -0.006820    0.005480
   -1    1    0    4    6    0.036085   -0.019134
   -1    1    0    5    6   -0.003714    0.004451
   -1    1    0    6    6   -0.001385   -0.001217
   -1    1    0    7    6    0.011721   -0.005183
   -1    1    0    8    6   -0.001294    0.000352
   -1    1    0    9    6   -0.002386    0.003155
   -1    1    0   10    6   -0.016197   -0.002843
   -1    1    0   11    6   -0.000527   -0.003354
   -1    1    0   12    6   -0.006872   -0.001056
   -1    1    0   13    6    0.000551   -0.004314
   -1    1    0   14    6   -0.021706    0.000452
   -1    1    0   15    6   -0.002786   -0.001080
   -1    1    0   16    6   -0.002426   -0.003883
   -1    1    0   17    6   -0.003094   -0.009014
   -1    1    0   18    6    0.011012    0.009206
   -1    1    0    1    7   -0.017854   -0.008732
   -1    1    0    2    7   -0.025980    0.004671
   -1    1    0    3    7    0.015656   -0.014539
   -1    1    0    4    7   -0.017129    0.011726
   -1    1    0    5    7    0.008838   -0.002441
   -1    1    0    6    7   -0.003288    0.004535
   -1    1    0    7    7   -0.009689    0.002992
   -1    1    0    8    7   -0.001767   -0.004628
   -1    1    0    9    7   -0.006731   -0.002442
   -1    1    0   10    7    0.008292   -0.007967
   -1    1    0   11    7   -0.003852    0.009079
   -1    1    0   12    7    0.005180   -0.005962
   -1    1    0   13    7   -0.001635    0.006062
   -1    1    0   14    7    0.006595   -0.019670
   -1    1    0   15    7    0.003566   -0.002385
   -1    1    0   16    7   -0.006715    0.000371
   -1    1    0   17    7    0.001515    0.009110
   -1    1    0   18    7   -0.005890   -0.006433
   -1    1    0    1    8   -0.009963    0.000492
   -1    1    0    2    8    0.007972   -0.006084
   -1    1    0    3    8   -0.013254   -0.003626
   -1    1    0    4    8    0.012840   -0.023577
   -1    1    0    5    8   -0.000835    0.001423
   -1    1    0    6    8    0.001997    0.001380
   -1    1    0    7    8    0.002371   -0.002420
   -1    1    0    8    8   -0.001249    0.000131
   -1    1    0    9    8   -0.001995    0.003086
   -1    1    0   10    8   -0.032583    0.007165
   -1    1    0   11    8    0.022793   -0.012054
   -1    1    0   12    8   -0.034524   -0.002489
   -1    1    0   13    8   -0.012728   -0.018415
   -1    1    0   14    8   -0.047102    0.037769
   -1    1    0   15    8   -0.008166    0.000860
   -1    1    0   16    8   -0.002750   -0.013632
   -1    1    0   17    8    0.006187   -0.020857
   -1    1    0   18    8    0.002443    0.009298
   -1    1    0    1    9    0.039517    0.016103
   -1    1    0    2    9    0.067595    0.007394
   -1    1    0    3    9   -0.032423    0.011678
   -1    1    0    4    9    0.108005   -0.002299
   -1    1    0    5    9   -0.012002   -0.002861
   -1    1    0    6    9    0.004608   -0.003619
   -1    1    0    7    9    0.031484    0.004235
   -1    1    0    8    9    0.002407    0.001983
   -1    1    0    9    9   -0.004967    0.001804
   -1    1    0   10    9   -0.040227    0.001552
   -1    1    0   11    9    0.003789   -0.015277
   -1    1    0   12    9   -0.014743    0.003777
   -1    1    0   13    9    0.007151   -0.014260
   -1    1    0   14    9   -0.033774    0.022369
   -1    1    0   15    9   -0.012767   -0.006817
   -1    1    0   16    9    0.014081   -0.004906
   -1    1    0   17    9   -0.012180   -0.013676
   -1    1    0   18    9    0.020877    0.003545
   -1    1    0    1   10   -0.012885    0.012146
   -1    1    0    2   10    0.011499    0.032256
   -1    1    0    3   10    0.006621   -0.059280
   -1    1    0    4   10    0.056952    0.010583
   -1    1    0    5   10   -0.016619   -0.012189
   -1    1    0    6   10   -0.005652    0.012523
   -1    1    0    7   10    0.003603    0.020556
   -1    1    0    8   10   -0.009911   -0.020400
   -1    1    0    9   10   -0.014354    0.003944
   -1    1    0   10   10   -0.277163    0.001309
   -1    1    0   11   10    0.034476    0.010868
   -1    1    0   12   10   -0.059209   -0.063226
   -1    1    0   13   10    0.055362   -0.024598
   -1    1    0   14   10   -0.237289    0.068108
   -1    1    0   15   10    0.017067   -0.015594
   -1    1    0   16   10    0.068294   -0.039725
   -1    1    0   17   10    0.001758   -0.064505
   -1    1    0   18   10   -0.228955   -0.040661
   -1    1    0    1   11    0.004927   -0.024207
   -1    1    0    2   11   -0.048011   -0.042856
   -1    1    0    3   11    0.055386    0.037048
   -1    1    0    4   11   -0.088764   -0.009125
   -1    1    0    5   11    0.013350    0.016536
   -1    1    0    6   11   -0.007018   -0.011910
   -1    1    0    7   11   -0.033142   -0.022360
   -1    1    0    8   11    0.018344    0.017725
   -1    1    0    9   11    0.016658   -0.005808
   -1    1    0   10   11    0.097849   -0.005754
   -1    1    0   11   11   -0.018800    0.035101
   -1    1    0   12   11   -0.076245   -0.029511
   -1    1    0   13   11   -0.157894   -0.099290
   -1    1    0   14   11    0.163999   -0.134167
   -1    1    0   15   11   -0.030362    0.003532
   -1    1    0   16   11   -0.073522    0.020898
   -1    1    0   17   11    0.020910    0.048456
   -1    1    0   18   11    0.144598    0.131887
   -1    1    0    1   12    0.011505    0.013942
   -1    1    0    2   12    0.001186    0.046794
   -1    1    0    3   12   -0.004514   -0.033124
   -1    1    0    4   12   -0.010568    0.050265
   -1    1    0    5   12   -0.016062   -0.013445
   -1    1    0    6   12   -0.010086    0.008764
   -1    1    0    7   12   -0.000263    0.029506
   -1    1    0    8   12   -0.014644   -0.030315
   -1    1    0    9   12   -0.005495   -0.002880
   -1    1    0   10   12   -0.029441    0.009409
   -1    1    0   11   12   -0.058279    0.057341
   -1    1    0   12   12   -0.075876    0.056201
   -1    1    0   13   12   -0.244629    0.043668
   -1    1    0   14   12    0.074760   -0.236394
   -1    1    0   15   12   -0.005925    0.040046
   -1    1    0   16   12   -0.002754    0.042295
   -1    1    0   17   12    0.080773    0.026437
   -1    1    0   18   12    0.092909    0.044123
   -1    1    0    1   13    0.020196    0.004331
   -1    1    0    2   13    0.015506    0.004982
   -1    1    0    3   13   -0.000296    0.007622
   -1    1    0    4   13   -0.027444    0.018292
   -1    1    0    5   13   -0.006415    0.003136
   -1    1    0    6   13   -0.003644    0.000832
   -1    1    0    7   13    0.001363    0.006394
   -1    1    0    8   13   -0.005915   -0.004136
   -1    1    0    9   13    0.002648    0.000826
   -1    1    0   10   13    0.045679    0.014118
   -1    1    0   11   13   -0.022214    0.047153
   -1    1    0   12   13   -0.013310    0.069857
   -1    1    0   13   13   -0.137107    0.090325
   -1    1    0   14   13    0.057896   -0.174707
   -1    1    0   15   13    0.002102    0.054525
   -1    1    0   16   13   -0.039439    0.029850
   -1    1    0   17   13    0.057755    0.009561
   -1    1    0   18   13    0.204165    0.088661
   -1    1    0    1   14    0.013836    0.029710
   -1    1    0    2   14    0.025551    0.068476
   -1    1    0    3   14    0.003198   -0.048225
   -1    1    0    4   14    0.034709    0.089702
   -1    1    0    5   14   -0.009119   -0.025306
   -1    1    0    6   14   -0.009994    0.007407
   -1    1    0    7   14    0.012290    0.042324
   -1    1    0    8   14   -0.001025   -0.029264
   -1    1    0    9   14   -0.013615   -0.005246
   -1    1    0   10   14   -0.085784   -0.103089
   -1    1    0   11   14   -0.027737    0.025837
   -1    1    0   12   14    0.045384    0.045380
   -1    1    0   13   14   -0.013606    0.150452
   -1    1    0   14   14   -0.111908   -0.192808
   -1    1    0   15   14    0.051771    0.032760
   -1    1    0   16   14    0.044687    0.044028
   -1    1    0   17   14    0.088648   -0.021254
   -1    1    0   18   14    0.096007    0.037035
   -1    1    0    1   15   -0.061700    0.014740
   -1    1    0    2   15    0.056063    0.069474
   -1    1    0    3   15   -0.220601   -0.086156
   -1    1    0    4   15    0.151414    0.066150
   -1    1    0    5   15   -0.084703   -0.017786
   -1    1    0    6   15    0.002396   -0.000863
   -1    1    0    7   15    0.018795    0.053149
   -1    1    0    8   15   -0.076541   -0.066001
   -1    1    0    9   15   -0.052623   -0.004722
   -1    1    0   10   15    0.415949    0.423187
   -1    1    0   11   15    0.278339    0.148751
   -1    1    0   12   15   -0.740080    0.173813
   -1    1    0   13   15   -1.435464   -0.461626
   -1    1    0   14   15    0.571811   -0.236653
   -1    1    0   15   15   -0.023981    0.251217
   -1    1    0   16   15    0.106762    0.118111
   -1    1    0   17   15    0.111719    0.074967
   -1    1    0   18   15   -0.101817   -0.350620
   -1    1    0    1   16    0.009813   -0.011758
   -1    1    0    2   16   -0.065950    0.023273
   -1    1    0    3   16    0.052443   -0.024365
   -1    1    0    4   16   -0.004915    0.034381
   -1    1    0    5   16   -0.014975   -0.016034
   -1    1    0    6   16   -0.006793   -0.000184
   -1    1    0    7   16   -0.007476    0.014962
   -1    1    0    8   16    0.019588   -0.019833
   -1    1    0    9   16    0.003277   -0.001888
   -1    1    0   10   16   -0.171240    0.021494
