 written on  6Jan2020 at 00:07:08 
          36
          21
    4    2    4    4    2    4    4    2    4    2    1    2    4    2    4
    4    2    4    4    2    4
   -1   -1   -1    9   16    0.011938   -0.000127
   -1   -1   -1   10   16    0.004299   -0.002782
   -1   -1   -1   11   16    0.002307    0.000309
   -1   -1   -1   12   16   -0.003275    0.000001
   -1   -1   -1   13   16    0.002845    0.002361
   -1   -1   -1   14   16    0.000777    0.000126
   -1   -1   -1   15   16    0.000141   -0.000058
   -1   -1   -1   16   16    0.000180    0.000000
   -1   -1   -1   17   16    0.000287    0.000122
   -1   -1   -1   18   16    0.000257   -0.000041
   -1   -1   -1   19   16    0.001238    0.000027
   -1   -1   -1   20   16   -0.001336    0.000010
   -1   -1   -1   21   16   -0.000753    0.000102
   -1   -1   -1   22   16    0.000098   -0.000058
   -1   -1   -1   23   16    0.001162   -0.000043
   -1   -1   -1   24   16   -0.001887    0.000019
   -1   -1   -1   25   16   -0.000108   -0.002190
   -1   -1   -1   26   16   -0.000963   -0.000061
   -1   -1   -1   27   16   -0.001100   -0.000051
   -1   -1   -1   28   16    0.002623   -0.000023
   -1   -1   -1   29   16    0.005309    0.001241
   -1   -1   -1   30   16   -0.000989    0.000159
   -1   -1   -1   31   16    0.000452    0.000063
   -1   -1   -1   32   16    0.019203    0.000052
   -1   -1   -1   33   16    0.360940   -0.001570
   -1   -1   -1   34   16    0.068802    0.000301
   -1   -1   -1   35   16   -0.076350   -0.000970
   -1   -1   -1   36   16   -0.162109   -0.000121
   -1   -1   -1    1   17   -0.001543   -0.000279
   -1   -1   -1    2   17    0.000213   -0.000019
   -1   -1   -1    3   17    0.000618    0.000045
   -1   -1   -1    4   17   -0.001505   -0.000070
   -1   -1   -1    5   17   -0.000670   -0.000341
   -1   -1   -1    6   17    0.000875    0.003498
   -1   -1   -1    7   17   -0.000049    0.000320
   -1   -1   -1    8   17    0.000185   -0.000928
   -1   -1   -1    9   17    0.002174    0.000187
   -1   -1   -1   10   17    0.000155   -0.000344
   -1   -1   -1   11   17    0.000918   -0.000030
   -1   -1   -1   12   17   -0.000252   -0.000032
   -1   -1   -1   13   17   -0.000401   -0.000007
   -1   -1   -1   14   17   -0.000774    0.000112
   -1   -1   -1   15   17    0.001130    0.000091
   -1   -1   -1   16   17    0.000287   -0.000122
   -1   -1   -1   17   17   -0.000001   -0.000000
   -1   -1   -1   18   17    0.000315   -0.001446
   -1   -1   -1   19   17   -0.002816   -0.003772
   -1   -1   -1   20   17   -0.001284   -0.006132
   -1   -1   -1   21   17   -0.000327   -0.000617
   -1   -1   -1   22   17   -0.000170    0.000706
   -1   -1   -1   23   17    0.003816    0.003220
   -1   -1   -1   24   17    0.000882    0.005582
   -1   -1   -1   25   17    0.000177   -0.000480
   -1   -1   -1   26   17   -0.000137    0.000039
   -1   -1   -1   27   17    0.000350    0.000148
   -1   -1   -1   28   17    0.001649    0.000103
   -1   -1   -1   29   17   -0.000643    0.000273
   -1   -1   -1   30   17    0.000164   -0.000192
   -1   -1   -1   31   17    0.000246   -0.000156
   -1   -1   -1   32   17    0.000805    0.000099
   -1   -1   -1   33   17   -0.000392    0.000299
   -1   -1   -1   34   17    0.005358    0.000373
   -1   -1   -1   35   17   -0.001215   -0.000047
   -1   -1   -1   36   17    0.001574   -0.000416
   -1   -1   -1    1   18    0.000525    0.000114
   -1   -1   -1    2   18    0.000688    0.000013
   -1   -1   -1    3   18    0.000007    0.000052
   -1   -1   -1    4   18   -0.000972   -0.000035
   -1   -1   -1    5   18   -0.002141   -0.000041
   -1   -1   -1    6   18   -0.000418   -0.009610
   -1   -1   -1    7   18    0.000713    0.000326
   -1   -1   -1    8   18    0.000846   -0.000797
   -1   -1   -1    9   18   -0.002529   -0.000216
   -1   -1   -1   10   18   -0.000331    0.000596
   -1   -1   -1   11   18    0.000198   -0.000013
   -1   -1   -1   12   18   -0.000201   -0.000074
   -1   -1   -1   13   18    0.000290   -0.000103
   -1   -1   -1   14   18   -0.001154   -0.000159
   -1   -1   -1   15   18    0.000512   -0.000012
   -1   -1   -1   16   18    0.000257    0.000041
   -1   -1   -1   17   18    0.000315    0.001446
   -1   -1   -1   18   18    0.000335   -0.000000
   -1   -1   -1   19   18   -0.000545    0.000246
   -1   -1   -1   20   18    0.000111    0.001569
   -1   -1   -1   21   18    0.000997   -0.000286
   -1   -1   -1   22   18    0.000326    0.000045
   -1   -1   -1   23   18   -0.001656   -0.000327
   -1   -1   -1   24   18    0.001313   -0.001667
   -1   -1   -1   25   18   -0.001237    0.000935
   -1   -1   -1   26   18   -0.002326   -0.000056
   -1   -1   -1   27   18    0.000200   -0.000056
   -1   -1   -1   28   18   -0.000107    0.000130
   -1   -1   -1   29   18    0.000938   -0.000973
   -1   -1   -1   30   18   -0.005248   -0.000117
   -1   -1   -1   31   18   -0.000401    0.000039
   -1   -1   -1   32   18   -0.001930   -0.000050
   -1   -1   -1   33   18   -0.010192   -0.000057
   -1   -1   -1   34   18    0.010282   -0.000015
   -1   -1   -1   35   18    0.029731    0.000113
   -1   -1   -1   36   18    0.019138   -0.000050
   -1   -1   -1    1   19   -0.000079    0.000106
   -1   -1   -1    2   19   -0.000205   -0.000069
   -1   -1   -1    3   19   -0.001389   -0.000015
   -1   -1   -1    4   19    0.000300    0.000014
   -1   -1   -1    5   19    0.001521    0.000097
   -1   -1   -1    6   19   -0.006835   -0.001502
   -1   -1   -1    7   19    0.000339   -0.000405
   -1   -1   -1    8   19    0.000921    0.000152
   -1   -1   -1    9   19   -0.007114   -0.000146
   -1   -1   -1   10   19   -0.000275    0.000518
   -1   -1   -1   11   19   -0.000088    0.000067
   -1   -1   -1   12   19   -0.000639   -0.000017
   -1   -1   -1   13   19    0.001207    0.000018
   -1   -1   -1   14   19   -0.000081    0.000089
   -1   -1   -1   15   19   -0.000037   -0.000028
   -1   -1   -1   16   19    0.001238   -0.000027
   -1   -1   -1   17   19   -0.002816    0.003772
   -1   -1   -1   18   19   -0.000545   -0.000246
   -1   -1   -1   19   19    0.000425   -0.000000
   -1   -1   -1   20   19    0.000310    0.000261
   -1   -1   -1   21   19    0.003564   -0.001236
   -1   -1   -1   22   19   -0.000473   -0.000448
   -1   -1   -1   23   19   -0.000494    0.000015
   -1   -1   -1   24   19   -0.000990   -0.000325
   -1   -1   -1   25   19    0.000346    0.000643
   -1   -1   -1   26   19   -0.000066   -0.000093
   -1   -1   -1   27   19   -0.002275    0.000013
   -1   -1   -1   28   19    0.000243   -0.000053
   -1   -1   -1   29   19   -0.000204   -0.000323
   -1   -1   -1   30   19   -0.000080    0.000021
   -1   -1   -1   31   19   -0.003556    0.000024
   -1   -1   -1   32   19   -0.000287   -0.000105
   -1   -1   -1   33   19    0.019345   -0.000291
   -1   -1   -1   34   19    0.033660   -0.000200
   -1   -1   -1   35   19   -0.003107    0.000099
   -1   -1   -1   36   19    0.003459    0.000097
   -1   -1   -1    1   20   -0.006507    0.000046
   -1   -1   -1    2   20   -0.000398    0.000003
   -1   -1   -1    3   20   -0.000289    0.000013
   -1   -1   -1    4   20    0.000516   -0.000004
   -1   -1   -1    5   20    0.000926    0.000090
   -1   -1   -1    6   20    0.000929   -0.000074
   -1   -1   -1    7   20    0.000515   -0.000336
   -1   -1   -1    8   20   -0.001085   -0.000693
   -1   -1   -1    9   20    0.004389    0.000164
   -1   -1   -1   10   20    0.000780    0.000271
   -1   -1   -1   11   20   -0.000741   -0.000143
   -1   -1   -1   12   20   -0.000961   -0.000010
   -1   -1   -1   13   20    0.000894   -0.000082
   -1   -1   -1   14   20   -0.000008    0.000353
   -1   -1   -1   15   20    0.001039    0.000032
   -1   -1   -1   16   20   -0.001336   -0.000010
   -1   -1   -1   17   20   -0.001284    0.006132
   -1   -1   -1   18   20    0.000111   -0.001569
   -1   -1   -1   19   20    0.000310   -0.000261
   -1   -1   -1   20   20    0.000071    0.000000
   -1   -1   -1   21   20   -0.001436   -0.004721
   -1   -1   -1   22   20    0.000531   -0.001733
   -1   -1   -1   23   20   -0.001107    0.000281
   -1   -1   -1   24   20   -0.000827   -0.000186
   -1   -1   -1   25   20   -0.002355    0.000514
   -1   -1   -1   26   20   -0.000675    0.000029
   -1   -1   -1   27   20   -0.000169    0.000079
   -1   -1   -1   28   20    0.000741    0.000004
   -1   -1   -1   29   20    0.002328   -0.000283
   -1   -1   -1   30   20   -0.000278   -0.000047
   -1   -1   -1   31   20    0.000038    0.000125
   -1   -1   -1   32   20    0.001711   -0.000056
   -1   -1   -1   33   20    0.013020   -0.000183
   -1   -1   -1   34   20    0.020421    0.000005
   -1   -1   -1   35   20    0.004222    0.000035
   -1   -1   -1   36   20   -0.010266   -0.000006
   -1   -1   -1    1   21    0.002977   -0.000212
   -1   -1   -1    2   21    0.000157   -0.000066
   -1   -1   -1    3   21   -0.000027   -0.000050
   -1   -1   -1    4   21    0.001527    0.000173
   -1   -1   -1    5   21   -0.000167    0.000125
   -1   -1   -1    6   21    0.000518   -0.003974
   -1   -1   -1    7   21    0.000069    0.000132
   -1   -1   -1    8   21    0.000311   -0.000279
   -1   -1   -1    9   21   -0.003287    0.000064
   -1   -1   -1   10   21   -0.000167    0.000239
   -1   -1   -1   11   21   -0.001013    0.000018
   -1   -1   -1   12   21    0.000666   -0.000056
   -1   -1   -1   13   21    0.000049    0.000030
   -1   -1   -1   14   21    0.000397   -0.000012
   -1   -1   -1   15   21   -0.001463   -0.000069
   -1   -1   -1   16   21   -0.000753   -0.000102
   -1   -1   -1   17   21   -0.000327    0.000617
   -1   -1   -1   18   21    0.000997    0.000286
   -1   -1   -1   19   21    0.003564    0.001236
   -1   -1   -1   20   21   -0.001436    0.004721
   -1   -1   -1   21   21   -0.000475    0.000000
   -1   -1   -1   22   21   -0.000048   -0.000569
   -1   -1   -1   23   21   -0.003597   -0.001502
   -1   -1   -1   24   21    0.001891   -0.004962
   -1   -1   -1   25   21    0.000433    0.000184
   -1   -1   -1   26   21    0.000524   -0.000124
   -1   -1   -1   27   21    0.000225   -0.000213
   -1   -1   -1   28   21   -0.001679    0.000091
   -1   -1   -1   29   21    0.000006   -0.000032
   -1   -1   -1   30   21    0.000423    0.000180
   -1   -1   -1   31   21   -0.000498    0.000239
   -1   -1   -1   32   21   -0.002807   -0.000002
   -1   -1   -1   33   21   -0.005906    0.000251
   -1   -1   -1   34   21   -0.011262    0.000259
   -1   -1   -1   35   21    0.004991    0.000226
   -1   -1   -1   36   21    0.006346    0.000276
   -1   -1   -1    1   22    0.002338    0.000160
   -1   -1   -1    2   22    0.000832   -0.000076
   -1   -1   -1    3   22   -0.000263    0.000085
   -1   -1   -1    4   22   -0.001047   -0.000050
   -1   -1   -1    5   22   -0.001356    0.000043
   -1   -1   -1    6   22   -0.000183   -0.007984
   -1   -1   -1    7   22    0.000254    0.000002
   -1   -1   -1    8   22    0.000062    0.000208
   -1   -1   -1    9   22   -0.000783   -0.000168
   -1   -1   -1   10   22   -0.000176    0.000383
   -1   -1   -1   11   22    0.000347   -0.000002
   -1   -1   -1   12   22   -0.000198   -0.000021
   -1   -1   -1   13   22    0.000340    0.000019
   -1   -1   -1   14   22   -0.002080   -0.000164
   -1   -1   -1   15   22    0.000000   -0.000028
   -1   -1   -1   16   22    0.000098    0.000058
   -1   -1   -1   17   22   -0.000170   -0.000706
   -1   -1   -1   18   22    0.000326   -0.000045
   -1   -1   -1   19   22   -0.000473    0.000448
   -1   -1   -1   20   22    0.000531    0.001733
   -1   -1   -1   21   22   -0.000048    0.000569
   -1   -1   -1   22   22    0.001073   -0.000000
   -1   -1   -1   23   22   -0.001342   -0.000383
   -1   -1   -1   24   22    0.000515   -0.001468
   -1   -1   -1   25   22   -0.000926    0.000449
   -1   -1   -1   26   22   -0.000957   -0.000036
   -1   -1   -1   27   22    0.000020   -0.000029
   -1   -1   -1   28   22    0.000107    0.000005
   -1   -1   -1   29   22    0.000395   -0.000437
   -1   -1   -1   30   22   -0.002075   -0.000057
   -1   -1   -1   31   22   -0.000134   -0.000022
   -1   -1   -1   32   22   -0.000496   -0.000053
   -1   -1   -1   33   22    0.001488    0.000127
   -1   -1   -1   34   22    0.005473    0.000052
   -1   -1   -1   35   22    0.010931   -0.000056
   -1   -1   -1   36   22    0.006001    0.000052
   -1   -1   -1    1   23   -0.000154   -0.000154
   -1   -1   -1    2   23   -0.000270    0.000046
   -1   -1   -1    3   23   -0.001515    0.000003
   -1   -1   -1    4   23    0.000207   -0.000023
   -1   -1   -1    5   23    0.001920   -0.000114
   -1   -1   -1    6   23    0.006902    0.001681
   -1   -1   -1    7   23   -0.000194    0.000387
   -1   -1   -1    8   23   -0.000289    0.000106
   -1   -1   -1    9   23   -0.005566   -0.000031
   -1   -1   -1   10   23    0.000337    0.000680
   -1   -1   -1   11   23   -0.000133    0.000195
   -1   -1   -1   12   23   -0.000978   -0.000058
   -1   -1   -1   13   23    0.002045   -0.000017
   -1   -1   -1   14   23    0.000742   -0.000067
   -1   -1   -1   15   23    0.000092    0.000025
   -1   -1   -1   16   23    0.001162    0.000043
   -1   -1   -1   17   23    0.003816   -0.003220
   -1   -1   -1   18   23   -0.001656    0.000327
   -1   -1   -1   19   23   -0.000494   -0.000015
   -1   -1   -1   20   23   -0.001107   -0.000281
   -1   -1   -1   21   23   -0.003597    0.001502
   -1   -1   -1   22   23   -0.001342    0.000383
   -1   -1   -1   23   23    0.000410   -0.000000
   -1   -1   -1   24   23    0.000168    0.000358
   -1   -1   -1   25   23    0.000432    0.000592
   -1   -1   -1   26   23   -0.000084    0.000002
   -1   -1   -1   27   23   -0.002020   -0.000044
   -1   -1   -1   28   23    0.000031    0.000100
   -1   -1   -1   29   23    0.000359    0.000008
   -1   -1   -1   30   23   -0.000137    0.000030
   -1   -1   -1   31   23   -0.002383   -0.000004
   -1   -1   -1   32   23   -0.000005    0.000068
   -1   -1   -1   33   23    0.010525    0.000377
   -1   -1   -1   34   23    0.016089    0.000376
   -1   -1   -1   35   23    0.001978   -0.000075
   -1   -1   -1   36   23    0.003980   -0.000052
   -1   -1   -1    1   24   -0.007063   -0.000075
   -1   -1   -1    2   24   -0.000011   -0.000026
   -1   -1   -1    3   24   -0.000479   -0.000005
   -1   -1   -1    4   24    0.000428    0.000022
   -1   -1   -1    5   24    0.000952    0.000113
   -1   -1   -1    6   24   -0.000584   -0.000277
   -1   -1   -1    7   24   -0.000546   -0.000005
   -1   -1   -1    8   24    0.000836    0.000838
   -1   -1   -1    9   24    0.003122   -0.000354
   -1   -1   -1   10   24    0.000134    0.000032
   -1   -1   -1   11   24   -0.001072    0.000038
   -1   -1   -1   12   24   -0.000929   -0.000046
   -1   -1   -1   13   24    0.001250    0.000068
   -1   -1   -1   14   24    0.000557   -0.000301
   -1   -1   -1   15   24    0.001427   -0.000028
   -1   -1   -1   16   24   -0.001887   -0.000019
   -1   -1   -1   17   24    0.000882   -0.005582
   -1   -1   -1   18   24    0.001313    0.001667
   -1   -1   -1   19   24   -0.000990    0.000325
   -1   -1   -1   20   24   -0.000827    0.000186
   -1   -1   -1   21   24    0.001891    0.004962
   -1   -1   -1   22   24    0.000515    0.001468
   -1   -1   -1   23   24    0.000168   -0.000358
   -1   -1   -1   24   24   -0.000163    0.000000
   -1   -1   -1   25   24   -0.001101    0.000200
   -1   -1   -1   26   24   -0.000418   -0.000071
   -1   -1   -1   27   24    0.000008   -0.000107
   -1   -1   -1   28   24    0.000502    0.000013
   -1   -1   -1   29   24    0.001467   -0.000002
   -1   -1   -1   30   24    0.000019    0.000000
   -1   -1   -1   31   24   -0.000118   -0.000067
   -1   -1   -1   32   24    0.000704   -0.000035
   -1   -1   -1   33   24    0.003984   -0.000401
   -1   -1   -1   34   24    0.007959   -0.000416
   -1   -1   -1   35   24    0.003120    0.000073
   -1   -1   -1   36   24   -0.003298    0.000131
   -1   -1   -1    1   25   -0.013507   -0.000347
   -1   -1   -1    2   25   -0.000654   -0.002114
   -1   -1   -1    3   25   -0.011736   -0.005077
   -1   -1   -1    4   25    0.010589   -0.001863
   -1   -1   -1    5   25    0.003889    0.000992
   -1   -1   -1    6   25    0.000330    0.000186
   -1   -1   -1    7   25   -0.000309    0.000346
   -1   -1   -1    8   25   -0.000036    0.000251
   -1   -1   -1    9   25   -0.000342   -0.000736
   -1   -1   -1   10   25   -0.000362    0.000049
   -1   -1   -1   11   25    0.000212   -0.000710
   -1   -1   -1   12   25   -0.000005   -0.000031
   -1   -1   -1   13   25    0.010250    0.005881
   -1   -1   -1   14   25    0.004622    0.001979
   -1   -1   -1   15   25   -0.001178    0.001432
   -1   -1   -1   16   25   -0.000108    0.002190
   -1   -1   -1   17   25    0.000177    0.000480
   -1   -1   -1   18   25   -0.001237   -0.000935
   -1   -1   -1   19   25    0.000346   -0.000643
   -1   -1   -1   20   25   -0.002355   -0.000514
   -1   -1   -1   21   25    0.000433   -0.000184
   -1   -1   -1   22   25   -0.000926   -0.000449
   -1   -1   -1   23   25    0.000432   -0.000592
   -1   -1   -1   24   25   -0.001101   -0.000200
   -1   -1   -1   25   25    0.000016   -0.000000
   -1   -1   -1   26   25   -0.000031    0.000815
   -1   -1   -1   27   25   -0.001522   -0.000290
   -1   -1   -1   28   25    0.000586   -0.001044
   -1   -1   -1   29   25    0.000122   -0.000132
   -1   -1   -1   30   25    0.000382    0.000560
   -1   -1   -1   31   25    0.000551   -0.000296
   -1   -1   -1   32   25    0.000326    0.000614
   -1   -1   -1   33   25   -0.001085   -0.000222
   -1   -1   -1   34   25    0.001603    0.000256
   -1   -1   -1   35   25   -0.000185   -0.000242
   -1   -1   -1   36   25   -0.000322   -0.000066
