 written on 10Jan2020 at 02:22:22 
          22
          21
    4    2    4    4    2    4    4    2    4    2    1    2    4    2    4
    4    2    4    4    2    4
    0   -1    0   14    7   -0.014695   -0.041166
    0   -1    0   15    7    0.110783    0.024944
    0   -1    0   16    7   -0.002292    0.005832
    0   -1    0   17    7   -0.076757    0.078340
    0   -1    0   18    7    0.111257    0.006809
    0   -1    0   19    7   -0.035160   -0.053329
    0   -1    0   20    7   -0.886216    2.537092
    0   -1    0   21    7   -0.072658    0.267363
    0   -1    0   22    7   -0.035963   -0.450568
    0   -1    0    1    8   -0.006288    0.006690
    0   -1    0    2    8   -0.207834   -0.112161
    0   -1    0    3    8    0.116080   -0.186679
    0   -1    0    4    8    0.013215    0.007869
    0   -1    0    5    8   -0.007432    0.023745
    0   -1    0    6    8   -0.005170   -0.001881
    0   -1    0    7    8   -1.189269    2.504979
    0   -1    0    8    8   -1.707425    0.000000
    0   -1    0    9    8   -0.009092    0.039235
    0   -1    0   10    8    0.064879   -0.017079
    0   -1    0   11    8    0.035554    0.083815
    0   -1    0   12    8   -0.326382   -0.132847
    0   -1    0   13    8    0.348480   -0.039138
    0   -1    0   14    8    0.046296    0.004993
    0   -1    0   15    8   -0.050962   -0.088568
    0   -1    0   16    8   -0.066532    0.107027
    0   -1    0   17    8   -0.151627   -0.046786
    0   -1    0   18    8   -0.107462    0.088546
    0   -1    0   19    8   -0.008328    0.044953
    0   -1    0   20    8    0.119360    0.141494
    0   -1    0   21    8    0.367320    0.069806
    0   -1    0   22    8   -0.368005    0.050534
    0   -1    0    1    9    0.001874   -0.000178
    0   -1    0    2    9    0.015846   -0.002029
    0   -1    0    3    9   -0.000841   -0.002459
    0   -1    0    4    9   -0.032094   -0.013166
    0   -1    0    5    9   -0.005898    0.005494
    0   -1    0    6    9   -0.422908   -0.057235
    0   -1    0    7    9   -0.004591   -0.029250
    0   -1    0    8    9   -0.009092   -0.039235
    0   -1    0    9    9    0.649161    0.000000
    0   -1    0   10    9   -0.602541   -0.046266
    0   -1    0   11    9   -0.503009    0.003400
    0   -1    0   12    9    0.031262    0.041486
    0   -1    0   13    9    0.067238   -0.025643
    0   -1    0   14    9   -0.001561    0.000992
    0   -1    0   15    9    0.011740   -0.009923
    0   -1    0   16    9   -0.008566    0.011191
    0   -1    0   17    9   -0.023738   -0.002328
    0   -1    0   18    9   -0.012103    0.002773
    0   -1    0   19    9   -0.009910   -0.004065
    0   -1    0   20    9    0.483999   -0.016428
    0   -1    0   21    9    0.033189    0.050851
    0   -1    0   22    9    0.076879   -0.002055
    0   -1    0    1   10    0.002854    0.002309
    0   -1    0    2   10   -0.005753   -0.004330
    0   -1    0    3   10   -0.004704   -0.000635
    0   -1    0    4   10   -0.003893    0.001817
    0   -1    0    5   10    0.013743    0.010711
    0   -1    0    6   10   -0.614694   -0.021688
    0   -1    0    7   10    0.254487   -0.273013
    0   -1    0    8   10    0.064879    0.017079
    0   -1    0    9   10   -0.602541    0.046266
    0   -1    0   10   10   -0.181821    0.000000
    0   -1    0   11   10   -0.036319   -0.108844
    0   -1    0   12   10    0.500911   -0.177034
    0   -1    0   13   10   -0.086574   -0.182414
    0   -1    0   14   10   -0.002986   -0.003755
    0   -1    0   15   10   -0.020398   -0.015520
    0   -1    0   16   10    0.002615   -0.003417
    0   -1    0   17   10   -0.028199    0.001187
    0   -1    0   18   10    0.010263   -0.017324
    0   -1    0   19   10   -0.021400   -0.009510
    0   -1    0   20   10   -0.121952   -0.030092
    0   -1    0   21   10    0.552121    0.193123
    0   -1    0   22   10    0.091406    0.144927
    0   -1    0    1   11   -0.003130    0.007931
    0   -1    0    2   11    0.036635   -0.049758
    0   -1    0    3   11    0.044852    0.014752
    0   -1    0    4   11    0.003734    0.001402
    0   -1    0    5   11    0.002931   -0.003213
    0   -1    0    6   11   -0.480833    0.009643
    0   -1    0    7   11   -0.900090   -2.534000
    0   -1    0    8   11    0.035554   -0.083815
    0   -1    0    9   11   -0.503009   -0.003400
    0   -1    0   10   11   -0.036319    0.108844
    0   -1    0   11   11   -0.121222    0.000000
    0   -1    0   12   11    0.019131   -0.005653
    0   -1    0   13   11   -0.129100    0.007764
    0   -1    0   14   11    0.006114    0.001772
    0   -1    0   15   11   -0.005565   -0.045306
    0   -1    0   16   11   -0.006451    0.012138
    0   -1    0   17   11    0.025392   -0.004259
    0   -1    0   18   11    0.013190   -0.026866
    0   -1    0   19   11   -0.029246    0.021218
    0   -1    0   20   11    0.077063    0.024638
    0   -1    0   21   11   -0.000093    0.003942
    0   -1    0   22   11    0.062681   -0.005245
    0   -1    0    1   12    0.009870   -0.002705
    0   -1    0    2   12   -0.045987    0.015532
    0   -1    0    3   12    0.002048    0.020811
    0   -1    0    4   12    0.003427   -0.000408
    0   -1    0    5   12    0.015771   -0.003997
    0   -1    0    6   12    0.008314    0.015478
    0   -1    0    7   12    0.095363    0.224277
    0   -1    0    8   12   -0.326382    0.132847
    0   -1    0    9   12    0.031262   -0.041486
    0   -1    0   10   12    0.500911    0.177034
    0   -1    0   11   12    0.019131    0.005653
    0   -1    0   12   12    0.190982    0.000000
    0   -1    0   13   12   -0.559520    0.014722
    0   -1    0   14   12   -0.004050    0.001462
    0   -1    0   15   12   -0.025640   -0.017677
    0   -1    0   16   12   -0.016806    0.007087
    0   -1    0   17   12    0.017154   -0.010708
    0   -1    0   18   12   -0.028618    0.010553
    0   -1    0   19   12    0.000258   -0.013268
    0   -1    0   20   12   -0.000716   -0.011577
    0   -1    0   21   12   -0.437062    0.033473
    0   -1    0   22   12   -0.159513    0.011982
    0   -1    0    1   13   -0.000199    0.004669
    0   -1    0    2   13   -0.009078   -0.009451
    0   -1    0    3   13    0.005759    0.027465
    0   -1    0    4   13    0.009834    0.001765
    0   -1    0    5   13    0.030611   -0.005332
    0   -1    0    6   13   -0.531455    0.011443
    0   -1    0    7   13   -0.027529   -0.405587
    0   -1    0    8   13    0.348480    0.039138
    0   -1    0    9   13    0.067238    0.025643
    0   -1    0   10   13   -0.086574    0.182414
    0   -1    0   11   13   -0.129100   -0.007764
    0   -1    0   12   13   -0.559520   -0.014722
    0   -1    0   13   13    0.811493    0.000000
    0   -1    0   14   13   -0.009166   -0.000425
    0   -1    0   15   13    0.022906    0.010663
    0   -1    0   16   13   -0.004084   -0.008470
    0   -1    0   17   13    0.009988    0.010199
    0   -1    0   18   13   -0.020717   -0.022161
    0   -1    0   19   13   -0.017183   -0.003313
    0   -1    0   20   13   -0.077136    0.019757
    0   -1    0   21   13   -0.194230    0.019630
    0   -1    0   22   13   -0.246951   -0.000233
    0   -1    0    1   14    0.498692   -0.049173
    0   -1    0    2   14    0.111092    0.077527
    0   -1    0    3   14    0.182553   -0.070575
    0   -1    0    4   14    0.398512    0.045876
    0   -1    0    5   14    0.283522   -0.052787
    0   -1    0    6   14    0.004394    0.001955
    0   -1    0    7   14   -0.014695    0.041166
    0   -1    0    8   14    0.046296   -0.004993
    0   -1    0    9   14   -0.001561   -0.000992
    0   -1    0   10   14   -0.002986    0.003755
    0   -1    0   11   14    0.006114   -0.001772
    0   -1    0   12   14   -0.004050   -0.001462
    0   -1    0   13   14   -0.009166    0.000425
    0   -1    0   14   14   -0.135909    0.000000
    0   -1    0   15   14   -0.044084    0.050907
    0   -1    0   16   14    0.086809    0.077116
    0   -1    0   17   14    0.067186   -0.051173
    0   -1    0   18   14    0.096526    0.181350
    0   -1    0   19   14   -0.017823   -0.128392
    0   -1    0   20   14    0.027639   -0.032547
    0   -1    0   21   14    0.009641    0.009669
    0   -1    0   22   14    0.000493    0.000302
    0   -1    0    1   15   -0.027846    0.008996
    0   -1    0    2   15   -0.022564   -0.134166
    0   -1    0    3   15    0.657148   -0.255844
    0   -1    0    4   15    0.388306    0.205400
    0   -1    0    5   15   -0.602987   -0.012200
    0   -1    0    6   15   -0.013134    0.017049
    0   -1    0    7   15    0.110783   -0.024944
    0   -1    0    8   15   -0.050962    0.088568
    0   -1    0    9   15    0.011740    0.009923
    0   -1    0   10   15   -0.020398    0.015520
    0   -1    0   11   15   -0.005565    0.045306
    0   -1    0   12   15   -0.025640    0.017677
    0   -1    0   13   15    0.022906   -0.010663
    0   -1    0   14   15   -0.044084   -0.050907
    0   -1    0   15   15    1.508795    0.000000
    0   -1    0   16   15   -0.054426    0.006900
    0   -1    0   17   15   -0.130889    0.022958
    0   -1    0   18   15   -0.912304    0.275899
    0   -1    0   19   15   -0.129340   -0.013544
    0   -1    0   20   15    0.025428    0.050295
    0   -1    0   21   15   -0.007867   -0.010298
    0   -1    0   22   15   -0.025335   -0.008259
    0   -1    0    1   16    0.535462   -0.009385
    0   -1    0    2   16    0.111446    0.237967
    0   -1    0    3   16   -0.592317    0.426239
    0   -1    0    4   16    0.117700    0.012353
    0   -1    0    5   16   -0.347582    0.048362
    0   -1    0    6   16   -0.001594   -0.004887
    0   -1    0    7   16   -0.002292   -0.005832
    0   -1    0    8   16   -0.066532   -0.107027
    0   -1    0    9   16   -0.008566   -0.011191
    0   -1    0   10   16    0.002615    0.003417
    0   -1    0   11   16   -0.006451   -0.012138
    0   -1    0   12   16   -0.016806   -0.007087
    0   -1    0   13   16   -0.004084    0.008470
    0   -1    0   14   16    0.086809   -0.077116
    0   -1    0   15   16   -0.054426   -0.006900
    0   -1    0   16   16    0.625921    0.000000
    0   -1    0   17   16    0.118555   -0.060844
    0   -1    0   18   16   -0.119742    0.023576
    0   -1    0   19   16    0.051192   -0.083470
    0   -1    0   20   16   -0.022801   -0.011199
    0   -1    0   21   16    0.014698   -0.007950
    0   -1    0   22   16    0.002463   -0.004239
    0   -1    0    1   17   -0.517532   -0.052814
    0   -1    0    2   17    0.154978   -0.114955
    0   -1    0    3   17    0.156966   -0.085273
    0   -1    0    4   17   -0.282213    0.039304
    0   -1    0    5   17   -0.282085    0.032163
    0   -1    0    6   17    0.036091    0.002320
    0   -1    0    7   17   -0.076757   -0.078340
    0   -1    0    8   17   -0.151627    0.046786
    0   -1    0    9   17   -0.023738    0.002328
    0   -1    0   10   17   -0.028199   -0.001187
    0   -1    0   11   17    0.025392    0.004259
    0   -1    0   12   17    0.017154    0.010708
    0   -1    0   13   17    0.009988   -0.010199
    0   -1    0   14   17    0.067186    0.051173
    0   -1    0   15   17   -0.130889   -0.022958
    0   -1    0   16   17    0.118555    0.060844
    0   -1    0   17   17   -0.158802    0.000000
    0   -1    0   18   17    0.159209    0.077976
    0   -1    0   19   17   -0.264161   -0.102658
    0   -1    0   20   17    0.223739   -0.017369
    0   -1    0   21   17   -0.007199   -0.008077
    0   -1    0   22   17   -0.120608    0.006712
    0   -1    0    1   18    0.098453    0.045954
    0   -1    0    2   18    0.131250   -0.029171
    0   -1    0    3   18   -0.311824    0.282057
    0   -1    0    4   18    0.150446   -0.064210
    0   -1    0    5   18   -0.664245   -0.034137
    0   -1    0    6   18    0.010084    0.005195
    0   -1    0    7   18    0.111257   -0.006809
    0   -1    0    8   18   -0.107462   -0.088546
    0   -1    0    9   18   -0.012103   -0.002773
    0   -1    0   10   18    0.010263    0.017324
    0   -1    0   11   18    0.013190    0.026866
    0   -1    0   12   18   -0.028618   -0.010553
    0   -1    0   13   18   -0.020717    0.022161
    0   -1    0   14   18    0.096526   -0.181350
    0   -1    0   15   18   -0.912304   -0.275899
    0   -1    0   16   18   -0.119742   -0.023576
    0   -1    0   17   18    0.159209   -0.077976
    0   -1    0   18   18    0.822372    0.000000
    0   -1    0   19   18   -0.267633   -0.065040
    0   -1    0   20   18   -0.029536    0.034653
    0   -1    0   21   18   -0.011588   -0.004784
    0   -1    0   22   18   -0.015418   -0.020566
    0   -1    0    1   19    0.482696   -0.017549
    0   -1    0    2   19    0.310914    0.030278
    0   -1    0    3   19    0.242700   -0.301514
    0   -1    0    4   19   -0.464436   -0.024048
    0   -1    0    5   19   -0.259735    0.040703
    0   -1    0    6   19   -0.003297   -0.007553
    0   -1    0    7   19   -0.035160    0.053329
    0   -1    0    8   19   -0.008328   -0.044953
    0   -1    0    9   19   -0.009910    0.004065
    0   -1    0   10   19   -0.021400    0.009510
    0   -1    0   11   19   -0.029246   -0.021218
    0   -1    0   12   19    0.000258    0.013268
    0   -1    0   13   19   -0.017183    0.003313
    0   -1    0   14   19   -0.017823    0.128392
    0   -1    0   15   19   -0.129340    0.013544
    0   -1    0   16   19    0.051192    0.083470
    0   -1    0   17   19   -0.264161    0.102658
    0   -1    0   18   19   -0.267633    0.065040
    0   -1    0   19   19    0.836218    0.000000
    0   -1    0   20   19   -0.138359   -0.043724
    0   -1    0   21   19    0.004588   -0.007918
    0   -1    0   22   19    0.028026   -0.002673
    0   -1    0    1   20   -0.035615    0.016062
    0   -1    0    2   20    0.033943   -0.123029
    0   -1    0    3   20    0.124387    0.052364
    0   -1    0    4   20    0.004032   -0.001507
    0   -1    0    5   20    0.021729   -0.000750
    0   -1    0    6   20    0.485390   -0.001462
    0   -1    0    7   20   -0.886216   -2.537092
    0   -1    0    8   20    0.119360   -0.141494
    0   -1    0    9   20    0.483999    0.016428
    0   -1    0   10   20   -0.121952    0.030092
    0   -1    0   11   20    0.077063   -0.024638
    0   -1    0   12   20   -0.000716    0.011577
    0   -1    0   13   20   -0.077136   -0.019757
    0   -1    0   14   20    0.027639    0.032547
    0   -1    0   15   20    0.025428   -0.050295
    0   -1    0   16   20   -0.022801    0.011199
    0   -1    0   17   20    0.223739    0.017369
    0   -1    0   18   20   -0.029536   -0.034653
    0   -1    0   19   20   -0.138359    0.043724
    0   -1    0   20   20   -0.166912    0.000000
    0   -1    0   21   20   -0.045818   -0.000432
    0   -1    0   22   20    0.128491    0.006201
    0   -1    0    1   21   -0.008886    0.001203
    0   -1    0    2   21   -0.034314    0.005277
    0   -1    0    3   21   -0.004000   -0.019482
    0   -1    0    4   21    0.003857   -0.000656
    0   -1    0    5   21    0.007105    0.003360
    0   -1    0    6   21   -0.019938    0.002413
    0   -1    0    7   21   -0.072658   -0.267363
    0   -1    0    8   21    0.367320   -0.069806
    0   -1    0    9   21    0.033189   -0.050851
    0   -1    0   10   21    0.552121   -0.193123
    0   -1    0   11   21   -0.000093   -0.003942
    0   -1    0   12   21   -0.437062   -0.033473
    0   -1    0   13   21   -0.194230   -0.019630
    0   -1    0   14   21    0.009641   -0.009669
    0   -1    0   15   21   -0.007867    0.010298
    0   -1    0   16   21    0.014698    0.007950
    0   -1    0   17   21   -0.007199    0.008077
    0   -1    0   18   21   -0.011588    0.004784
    0   -1    0   19   21    0.004588    0.007918
